Date,Open,High,Low,Close,Volume,Turnover
2014-04-25,5372.8,5373.85,5320.1,5328.6,730347838.0,150846000000.0
2014-04-28,5327.55,5334.5,5307.55,5321.5,676370686.0,132105100000.0
2014-04-29,5330.05,5338.3,5283.25,5286.05,748805490.0,131252900000.00002
2014-04-30,5294.8,5334.1,5221.95,5255.65,929192918.0,156671400000.0
2014-05-02,5271.05,5291.1,5256.2,5260.95,578855116.0,107243100000.0
2014-05-05,5253.75,5289.6,5253.75,5260.3,556908399.0,106223300000.0
2014-05-06,5275.4,5294.1,5262.85,5273.1,468444180.0,94078500000.0
2014-05-07,5269.5,5278.5,5227.45,5232.85,546473188.0,121730100000.0
2014-05-08,5246.3,5261.75,5222.4,5236.6,501085792.0,104328000000.0
2014-05-09,5232.25,5382.5,5231.9,5375.9,802908179.0,158197100000.0
2014-05-12,5380.25,5482.9,5380.25,5479.7,882115104.0,163666400000.0
2014-05-13,5526.8,5600.1,5524.45,5562.55,1172466722.0,214038600000.0
2014-05-14,5569.25,5593.5,5555.45,5583.6,1051608382.0,189299600000.0
2014-05-15,5588.9,5618.35,5554.45,5580.3,917003627.0,172221300000.0
2014-05-16,5689.3,5888.15,5610.5,5656.0,1654563233.0,353396100000.0
2014-05-19,5711.85,5766.85,5682.2,5762.6,1707779207.0,292527400000.0
2014-05-20,5804.9,5824.45,5762.25,5790.95,1666839382.0,242486000000.0
2014-05-21,5799.9,5809.3,5748.65,5792.3,1436663978.0,212033700000.0
2014-05-22,5828.7,5872.2,5813.05,5841.3,1609503398.0,227615300000.0
2014-05-23,5872.85,5931.6,5870.0,5923.65,1511299691.0,243330500000.0
2014-05-26,5976.85,6035.15,5804.15,5883.75,1794138558.0,282607600000.0
2014-05-27,5888.4,5888.4,5796.3,5844.2,1128416155.0,174212900000.0
2014-05-28,5853.3,5870.6,5835.75,5861.25,1101516470.0,181704199999.99997
2014-05-29,5855.85,5860.85,5788.85,5796.45,1107595277.0,227993800000.0
2014-05-30,5813.95,5831.2,5789.25,5802.85,1185893515.0,249012700000.0
2014-06-02,5829.1,5914.05,5818.3,5911.7,924766778.0,166765700000.0
2014-06-03,5926.2,5963.1,5906.45,5956.85,1144813218.0,205261600000.0
2014-06-04,5960.95,5982.05,5955.1,5972.85,1239021008.0,199973500000.0
2014-06-05,5979.2,6043.0,5948.05,6037.65,1351373894.0,237675600000.0
2014-06-06,6078.05,6134.15,6067.6,6129.95,1410551388.0,254362500000.0
2014-06-09,6164.55,6209.8,6164.3,6196.7,1661153252.0,245717200000.0
2014-06-10,6218.3,6218.3,6125.2,6192.3,1397278819.0,218375600000.0
2014-06-11,6207.2,6234.25,6123.6,6152.55,1338736844.0,229619199999.99997
2014-06-12,6161.7,6178.05,6124.05,6168.8,989175179.0,171641100000.0
2014-06-13,6184.45,6191.0,6040.45,6057.5,1114587340.0,213370600000.0
2014-06-16,6050.0,6064.0,5990.7,6056.7,981708400.0,171574300000.0
2014-06-17,6051.25,6142.75,6044.2,6139.35,907343865.0,175659199999.99997
2014-06-18,6146.25,6177.7,6049.2,6084.85,1149101557.0,195927900000.0
2014-06-19,6103.05,6127.3,6040.95,6064.75,819797974.0,156914800000.0
2014-06-20,6066.45,6082.75,6026.9,6038.6,877248071.0,145483500000.0
2014-06-23,6044.4,6065.7,6001.25,6037.95,816069082.0,136608500000.0
2014-06-24,6054.2,6124.4,6054.2,6113.85,937533251.0,161531900000.0
2014-06-25,6123.05,6127.25,6106.65,6115.15,806982445.0,142275100000.0
2014-06-26,6107.8,6119.9,6058.55,6065.8,938593485.0,188843100000.0
2014-06-27,6083.3,6105.8,6055.35,6082.1,810695865.0,148573600000.0
2014-06-30,6102.4,6180.85,6102.4,6174.2,818639694.0,160940200000.0
2014-07-01,6192.0,6212.0,6187.2,6199.9,808783092.0,150968900000.0
2014-07-02,6240.1,6282.2,6240.1,6276.9,933160627.0,177895300000.0
2014-07-03,6289.9,6301.7,6260.1,6267.2,876932476.0,172298600000.0
2014-07-04,6273.05,6300.85,6230.0,6297.6,766993073.0,146141600000.0
2014-07-07,6319.8,6329.3,6300.9,6322.0,753882678.0,171264300000.0
2014-07-08,6336.45,6336.45,6131.55,6152.3,945567180.0,196539400000.0
2014-07-09,6159.2,6169.05,6076.2,6104.0,979622198.0,182160500000.0
2014-07-10,6105.95,6233.05,6008.2,6105.2,1403789512.0,246758800000.0
2014-07-11,6116.0,6153.55,5981.45,5991.7,1006595970.0,183526100000.0
2014-07-14,5993.65,6008.55,5958.9,5990.7,688863159.0,131083700000.00002
2014-07-15,6020.25,6071.55,6004.65,6067.35,696464709.0,134432099999.99998
2014-07-16,6096.15,6157.6,6080.0,6147.9,835056267.0,161320200000.0
2014-07-17,6140.55,6185.95,6140.55,6179.45,760462984.0,150104200000.0
2014-07-18,6167.45,6199.55,6135.25,6184.55,718747757.0,149198600000.0
2014-07-21,6213.05,6234.8,6193.5,6200.3,584930251.0,123795800000.0
2014-07-22,6219.55,6254.45,6216.4,6251.35,662837781.0,141494300000.0
2014-07-23,6272.95,6283.6,6226.8,6261.1,710698294.0,147818700000.0
2014-07-24,6263.9,6283.35,6242.95,6278.95,703213796.0,144824100000.0
2014-07-25,6278.75,6284.3,6192.6,6230.45,819809215.0,173680500000.0
2014-07-28,6231.55,6237.1,6182.3,6200.0,597648919.0,124815900000.0
2014-07-30,6196.1,6237.5,6168.45,6232.6,733707847.0,174630000000.0
2014-07-31,6227.4,6243.55,6189.55,6194.45,963002830.0,215481400000.0
2014-08-01,6146.55,6201.1,6106.45,6111.7,850794773.0,177227500000.0
2014-08-04,6138.2,6183.6,6136.6,6175.7,621406577.0,141361700000.0
2014-08-05,6192.3,6229.55,6150.25,6226.45,741586517.0,148986500000.0
2014-08-06,6210.4,6231.8,6165.4,6173.6,673346782.0,144460500000.0
2014-08-07,6160.3,6195.7,6141.85,6153.5,603608244.0,125652099999.99998
2014-08-08,6104.05,6104.05,6051.35,6072.65,619681283.0,128544700000.0
2014-08-11,6113.95,6125.85,6100.2,6117.65,506105454.0,112226100000.0
2014-08-12,6158.6,6190.45,6139.85,6186.15,524620836.0,122137800000.0
2014-08-13,6177.7,6205.25,6130.85,6167.2,855715695.0,161244100000.0
2014-08-14,6178.25,6218.0,6168.55,6215.65,776219943.0,137745100000.0
2014-08-18,6208.9,6298.35,6208.9,6294.1,634418582.0,133240300000.0
2014-08-19,6316.2,6335.05,6309.1,6328.8,706830885.0,155523500000.0
2014-08-20,6342.2,6342.2,6312.85,6321.65,645109377.0,138504200000.0
2014-08-21,6324.9,6366.35,6313.15,6339.35,639992633.0,152470400000.0
2014-08-22,6351.85,6367.8,6342.2,6352.35,600278297.0,138050600000.0
2014-08-25,6366.0,6391.3,6327.1,6332.45,626490594.0,130122000000.0
2014-08-26,6311.25,6340.6,6289.9,6328.45,679460631.0,131494400000.0
2014-08-27,6352.1,6365.5,6339.25,6355.15,603135571.0,127893600000.0
2014-08-28,6363.75,6378.95,6349.65,6360.75,826213553.0,188538100000.0
2014-09-01,6388.1,6441.55,6388.1,6438.45,674009057.0,140060700000.0
2014-09-02,6447.8,6499.8,6447.8,6484.35,720920721.0,152219500000.0
2014-09-03,6506.5,6536.55,6500.5,6517.7,791181845.0,177481100000.0
2014-09-04,6515.6,6515.6,6465.55,6501.95,917124340.0,158147800000.0
2014-09-05,6506.6,6528.4,6476.15,6502.3,935381037.0,157190400000.0
2014-09-08,6537.6,6580.8,6537.05,6578.0,736850346.0,154112300000.0
2014-09-09,6574.65,6584.95,6553.65,6577.05,710895431.0,134341100000.0
2014-09-10,6562.45,6563.15,6531.85,6540.25,777705103.0,142984000000.0
2014-09-11,6558.4,6572.45,6527.95,6554.75,809539824.0,156152600000.0
2014-09-12,6559.8,6579.3,6548.45,6572.7,756107313.0,152966500000.0
2014-09-15,6547.25,6556.45,6518.05,6540.1,772665478.0,140093200000.0
2014-09-16,6538.6,6550.25,6404.2,6411.25,943629294.0,169860600000.0
2014-09-17,6445.25,6457.7,6401.55,6442.5,706496154.0,149162300000.0
2014-09-18,6426.8,6563.95,6423.75,6560.0,812721018.0,159352400000.0
2014-09-19,6574.45,6603.5,6551.15,6561.65,958407756.0,206319900000.00003
2014-09-22,6532.55,6586.8,6521.0,6576.6,639927808.0,130153700000.00002
2014-09-23,6577.7,6591.5,6459.05,6464.8,737996745.0,157749700000.0
2014-09-24,6463.3,6481.3,6393.8,6437.25,823651102.0,154117700000.0
2014-09-25,6438.7,6448.9,6319.15,6343.15,1154944405.0,209272400000.00003
2014-09-26,6319.85,6405.3,6286.5,6396.55,843527782.0,159858300000.0
2014-09-29,6403.95,6435.05,6383.0,6408.3,602194173.0,112271000000.0
2014-09-30,6399.05,6469.5,6384.8,6415.7,746377532.0,154978200000.0
2014-10-01,6413.2,6431.2,6393.8,6398.05,770794395.0,118254400000.0
2014-10-07,6369.35,6404.15,6318.75,6324.85,669176328.0,141410100000.0
2014-10-08,6308.7,6341.8,6296.0,6316.65,611210727.0,134903100000.0
2014-10-09,6348.65,6424.5,6348.65,6416.4,666727686.0,132418200000.0
2014-10-10,6377.95,6386.8,6323.35,6330.35,648267853.0,147523200000.0
2014-10-13,6307.7,6362.3,6284.55,6352.4,584224400.0,123608900000.0
2014-10-14,6380.2,6384.55,6319.35,6339.9,716692595.0,146384900000.0
2014-10-16,6317.2,6359.45,6208.55,6225.3,727917215.0,160100900000.0
2014-10-17,6221.9,6283.5,6204.0,6255.15,664741505.0,159002500000.0
2014-10-20,6346.95,6356.5,6317.55,6334.8,625617167.0,146627600000.0
2014-10-21,6355.5,6384.7,6340.5,6378.15,605555748.0,149979300000.0
2014-10-22,6431.4,6441.7,6418.55,6436.55,558154555.0,130818100000.0
2014-10-23,6468.25,6469.85,6457.4,6463.25,129328879.0,20954400000.0
2014-10-27,6498.75,6498.75,6434.95,6438.9,545877982.0,123110100000.0
2014-10-28,6444.0,6469.3,6439.65,6465.15,505890545.0,127469800000.0
2014-10-29,6500.65,6518.05,6487.4,6513.75,590003547.0,142022700000.0
2014-10-30,6510.35,6575.65,6510.35,6570.3,831606309.0,198228700000.0
2014-10-31,6598.05,6689.55,6598.05,6685.75,870102423.0,187041900000.0
2014-11-03,6705.25,6709.15,6676.8,6704.3,872777060.0,157446400000.0
2014-11-05,6726.6,6742.95,6707.55,6713.75,929519723.0,183915000000.0
2014-11-07,6717.45,6734.1,6680.1,6720.95,799001255.0,202976800000.0
2014-11-10,6728.2,6757.4,6701.2,6727.75,689248513.0,151105500000.0
2014-11-11,6739.15,6761.2,6714.9,6753.1,794967751.0,153927800000.0
2014-11-12,6767.8,6801.95,6767.8,6777.6,724121340.0,156255500000.0
2014-11-13,6797.55,6798.55,6725.85,6753.55,783449417.0,152241900000.0
2014-11-14,6758.95,6792.45,6749.8,6785.75,742753499.0,165317599999.99997
2014-11-17,6781.55,6829.3,6766.8,6825.75,728887553.0,153420700000.0
2014-11-18,6835.8,6859.35,6822.7,6837.35,790376124.0,163124300000.0
2014-11-19,6850.85,6860.7,6777.75,6797.7,727484396.0,165293300000.00003
2014-11-20,6815.15,6817.55,6767.6,6806.3,629116310.0,140629700000.0
2014-11-21,6813.05,6864.45,6808.85,6847.3,644538292.0,154170300000.0
2014-11-24,6863.6,6890.3,6858.1,6880.8,592761104.0,142292100000.0
2014-11-25,6882.85,6882.85,6776.3,6810.45,1083011634.0,228564199999.99997
2014-11-26,6799.4,6843.2,6792.75,6825.45,639644870.0,141707100000.0
2014-11-27,6825.95,6852.0,6819.85,6845.3,854706201.0,190707900000.0
2014-11-28,6864.15,6944.05,6864.15,6918.05,773623720.0,193159300000.0
2014-12-01,6931.5,6943.5,6894.05,6898.05,640052388.0,156940400000.0
2014-12-02,6882.75,6909.45,6863.25,6895.7,667493631.0,152592400000.0
2014-12-03,6903.25,6942.95,6901.75,6935.55,787255903.0,170872500000.0
2014-12-04,6968.0,6995.7,6928.15,6960.75,788026044.0,164916300000.0
2014-12-05,6975.75,6984.1,6927.35,6937.55,764883449.0,153277000000.0
2014-12-08,6941.9,6948.8,6852.85,6857.15,688302921.0,211547300000.0
2014-12-09,6855.2,6864.7,6761.0,6767.6,645395780.0,144299800000.0
2014-12-10,6751.6,6809.85,6751.6,6796.25,603642580.0,141947900000.0
2014-12-11,6784.4,6793.0,6725.9,6744.95,658754457.0,150253200000.0
2014-12-12,6756.1,6774.7,6675.6,6680.55,670321290.0,147804000000.0
2014-12-15,6632.4,6687.8,6632.4,6667.55,571914251.0,127685100000.0
2014-12-16,6630.25,6643.75,6513.1,6525.2,838068760.0,167819400000.0
2014-12-17,6501.8,6535.7,6410.35,6492.9,853399582.0,187645099999.99997
2014-12-18,6579.1,6633.45,6561.8,6625.6,669429611.0,153205000000.0
2014-12-19,6684.15,6709.0,6661.0,6670.15,748936914.0,164924100000.0
2014-12-22,6690.85,6748.4,6676.4,6744.15,524567014.0,112815500000.0
2014-12-23,6748.35,6778.8,6692.55,6703.0,556335744.0,123109500000.0
2014-12-24,6706.95,6718.45,6641.45,6650.6,918672720.0,209339500000.0
2014-12-26,6672.15,6696.8,6635.25,6674.8,447217480.0,81542000000.0
2014-12-29,6688.75,6741.45,6688.75,6718.6,489674632.0,94189200000.0
2014-12-30,6730.65,6739.2,6708.65,6733.75,512338633.0,97127900000.00002
2014-12-31,6730.5,6779.3,6730.5,6773.65,532187256.0,106925600000.0
2015-01-01,6767.6,6794.25,6755.0,6786.1,440905954.0,71331200000.0
2015-01-02,6792.4,6883.05,6792.4,6866.45,617743719.0,121633100000.0
2015-01-05,6877.35,6913.25,6848.25,6857.45,614330577.0,123165000000.0
2015-01-06,6817.65,6817.65,6646.4,6656.8,716905569.0,156395600000.0
2015-01-07,6653.65,6680.5,6605.4,6644.95,723294637.0,150776300000.0
2015-01-08,6715.35,6758.25,6708.0,6755.45,654891539.0,157799400000.0
2015-01-09,6798.45,6811.3,6727.35,6783.0,656149896.0,173262100000.0
2015-01-12,6790.6,6819.1,6763.2,6815.05,565061352.0,124217300000.0
2015-01-13,6835.25,6846.7,6777.7,6801.4,633102324.0,151317800000.0
2015-01-14,6810.2,6828.9,6759.55,6787.15,617337112.0,147640300000.0
2015-01-15,6897.15,6962.15,6870.95,6937.5,908184374.0,198120200000.0
2015-01-16,6945.1,6970.95,6913.35,6961.45,793395731.0,172337700000.0
2015-01-19,6988.3,7013.3,6984.45,6992.15,753124977.0,137199000000.0
2015-01-20,7013.15,7088.55,7013.15,7080.65,715528499.0,159851800000.0
2015-01-21,7100.5,7117.0,7071.9,7099.6,740149235.0,185440500000.0
2015-01-22,7111.65,7136.1,7092.95,7121.85,828372340.0,171422400000.00003
2015-01-23,7176.0,7191.9,7137.45,7170.25,853708400.0,195194700000.0
2015-01-27,7197.75,7236.8,7169.8,7229.05,753389390.0,195690800000.00003
2015-01-28,7224.75,7290.45,7210.65,7241.55,836268363.0,206848900000.0
2015-01-29,7234.4,7264.55,7203.25,7257.25,968369702.0,235223600000.0
2015-01-30,7293.25,7293.25,7140.15,7166.7,1151032544.0,229079800000.0
2015-02-02,7164.6,7196.6,7142.0,7172.9,860671249.0,194025800000.00003
2015-02-03,7196.75,7203.75,7124.2,7137.45,870521232.0,197218400000.0
2015-02-04,7164.8,7164.8,7095.3,7108.75,921727881.0,183417700000.0
2015-02-05,7116.8,7176.7,7056.4,7076.65,797466152.0,179483700000.0
2015-02-06,7070.05,7087.2,7019.7,7029.45,787820408.0,157852800000.0
2015-02-09,6973.35,6978.65,6915.45,6922.35,707969352.0,140453200000.0
2015-02-10,6889.25,7022.95,6888.05,6959.9,833633496.0,185004400000.0
2015-02-11,6990.45,7040.45,6990.35,7031.8,741572390.0,155086300000.0
2015-02-12,7071.15,7117.2,7032.2,7108.2,881187542.0,180855300000.0
2015-02-13,7134.1,7186.3,7129.8,7176.2,853451640.0,195335800000.00003
2015-02-16,7200.6,7227.05,7162.0,7175.0,926158576.0,155758800000.0
2015-02-18,7182.2,7242.45,7182.2,7228.55,1065299979.0,198674199999.99997
2015-02-19,7245.55,7258.95,7168.0,7242.85,917135398.0,185329700000.0
2015-02-20,7250.75,7250.75,7194.9,7209.4,873700553.0,160094200000.0
2015-02-23,7233.35,7237.15,7134.5,7147.55,707217272.0,148926700000.0
2015-02-24,7162.55,7171.45,7123.2,7146.6,741277539.0,157175800000.0
2015-02-25,7177.45,7204.75,7134.25,7144.2,670750425.0,146738900000.0
2015-02-26,7154.75,7154.75,7066.05,7077.5,838034434.0,209077100000.0
2015-02-27,7111.1,7217.05,7111.1,7210.3,1114198291.0,238442800000.0
2015-02-28,7262.7,7273.1,7131.4,7239.45,1136488436.0,192475200000.0
2015-03-02,7281.85,7308.0,7234.95,7299.65,955723876.0,218288200000.0
2015-03-03,7309.5,7352.6,7288.05,7345.55,849662756.0,191635900000.0
2015-03-04,7426.8,7428.1,7260.6,7279.8,1094409207.0,238598100000.0
2015-03-05,7287.8,7314.8,7238.5,7303.35,803172306.0,176313900000.0
2015-03-09,7267.15,7267.15,7162.3,7171.5,748536444.0,163853800000.0
2015-03-10,7184.4,7199.0,7116.75,7141.7,677089532.0,170509199999.99997
2015-03-11,7156.15,7166.2,7115.8,7126.6,747101793.0,167488500000.0
2015-03-12,7158.85,7209.8,7158.85,7202.6,803300219.0,167511000000.0
2015-03-13,7253.75,7253.75,7089.2,7099.9,801685829.0,181826200000.0
2015-03-16,7111.05,7111.3,7064.55,7078.95,620221902.0,150777300000.0
2015-03-17,7122.1,7166.4,7087.25,7154.05,687747826.0,168777000000.0
2015-03-18,7172.65,7175.1,7120.65,7137.05,756935127.0,161046500000.0
2015-03-19,7189.55,7217.7,7086.25,7096.75,713921214.0,168003500000.0
2015-03-20,7096.2,7096.2,7016.05,7028.2,844259401.0,186826200000.0
2015-03-23,7045.8,7053.1,6990.15,6997.6,615398522.0,123061400000.0
2015-03-24,6991.7,7040.15,6980.3,6984.75,596568493.0,143435200000.0
2015-03-25,7005.25,7006.3,6963.7,6972.45,603834063.0,148440800000.0
2015-03-26,6934.2,6945.65,6836.15,6846.25,836084545.0,222400000000.0
2015-03-27,6889.1,6894.75,6778.45,6846.6,724904818.0,168429300000.0
2015-03-30,6889.35,6976.75,6889.2,6969.95,585320913.0,128702900000.00002
2015-03-31,7001.7,7020.8,6952.35,6978.15,726549046.0,158179400000.0
2015-04-01,6975.8,7068.85,6964.65,7060.2,617338059.0,138192600000.0
2015-04-06,7087.05,7131.55,7059.65,7126.75,703091643.0,153655700000.0
2015-04-07,7148.85,7158.1,7083.65,7144.4,797008749.0,161826300000.0
2015-04-08,7176.7,7205.75,7168.4,7193.6,856968268.0,180468700000.0
2015-04-09,7229.9,7237.35,7171.1,7234.0,760077725.0,173859100000.0
2015-04-10,7236.0,7251.45,7217.45,7246.05,730297787.0,160172600000.0
2015-04-13,7266.15,7292.0,7245.6,7286.2,627519792.0,142121900000.0
2015-04-15,7299.55,7299.55,7205.45,7224.2,761813703.0,181665500000.0
2015-04-16,7233.85,7233.85,7134.5,7183.35,644051604.0,164652300000.0
2015-04-17,7180.4,7180.4,7087.1,7093.85,553715711.0,159541900000.0
2015-04-20,7104.65,7104.65,6933.0,6958.0,575261583.0,161594100000.0
2015-04-21,6943.5,6977.1,6890.1,6908.0,830771116.0,397662300000.00006
2015-04-22,6928.3,6948.5,6836.65,6938.0,634738684.0,177963000000.0
2015-04-23,6978.35,7002.55,6899.5,6922.4,546383034.0,159796600000.0
2015-04-24,6931.55,6931.55,6804.2,6826.55,607908476.0,176239600000.0
2015-04-27,6846.7,6846.7,6715.9,6723.9,653165206.0,177476600000.0
2015-04-28,6720.65,6808.0,6698.45,6794.65,670114237.0,178373300000.00003
2015-04-29,6793.7,6823.1,6757.9,6781.7,593662671.0,154405900000.0
2015-04-30,6771.05,6771.05,6714.95,6749.65,873175925.0,238206000000.0
2015-05-04,6790.8,6883.2,6788.55,6873.4,575305200.0,152155300000.0
2015-05-05,6880.65,6900.45,6847.4,6878.5,593347238.0,160906600000.0
2015-05-06,6869.95,6871.9,6671.35,6680.9,752720178.0,193877200000.0
2015-05-07,6667.5,6688.75,6572.7,6616.85,702257725.0,163500100000.0
2015-05-08,6676.15,6752.65,6676.15,6728.9,603127164.0,154860800000.0
2015-05-11,6771.35,6843.3,6765.05,6839.0,577152172.0,151542800000.0
2015-05-12,6842.6,6842.6,6683.15,6689.4,613938581.0,153922800000.0
2015-05-13,6733.3,6793.2,6677.95,6780.4,699598005.0,173872800000.0
2015-05-14,6778.5,6804.15,6720.0,6796.75,616063833.0,147168900000.0
2015-05-15,6813.1,6842.15,6798.75,6827.05,632000161.0,140763700000.0
2015-05-18,6845.85,6916.1,6839.3,6910.85,626581863.0,139033700000.0
2015-05-19,6901.7,6955.05,6886.9,6909.7,650946468.0,141657500000.0
2015-05-20,6933.8,6966.25,6933.6,6944.4,536247704.0,132398900000.0
2015-05-21,6956.2,6958.15,6909.75,6938.75,521044888.0,140944200000.0
2015-05-22,6951.35,6988.3,6941.4,6964.45,606065340.0,154070100000.0
2015-05-25,6953.25,6956.8,6907.1,6911.15,530017016.0,109960100000.0
2015-05-26,6919.5,6921.3,6876.2,6890.6,512564370.0,126729200000.0
2015-05-27,6858.55,6890.55,6842.8,6885.1,548240135.0,157367200000.0
2015-05-28,6895.35,6904.9,6828.1,6867.75,746618817.0,212078900000.0
2015-05-29,6878.5,6963.95,6864.85,6959.85,1041562709.0,415186600000.00006
2015-06-01,6947.7,6980.65,6947.7,6957.45,514148338.0,136715000000.0
2015-06-02,6966.5,6966.5,6793.0,6799.45,604800850.0,145807800000.0
2015-06-03,6798.4,6798.4,6645.85,6703.45,1492714910.0,166637500000.0
2015-06-04,6719.55,6720.9,6646.3,6704.75,862125701.0,143303100000.0
2015-06-05,6693.25,6754.4,6683.2,6700.7,637438795.0,132931900000.0
2015-06-08,6710.25,6710.25,6622.35,6631.3,541444000.0,116301500000.0
2015-06-09,6617.8,6640.7,6597.35,6612.9,569008683.0,120692400000.0
2015-06-10,6617.75,6710.7,6617.75,6691.25,589292040.0,121890500000.0
2015-06-11,6721.85,6724.35,6564.45,6568.5,659334403.0,138593200000.0
2015-06-12,6562.05,6584.3,6543.55,6577.4,568246235.0,114548900000.0
2015-06-15,6584.7,6634.2,6558.6,6600.65,521419931.0,105498500000.0
2015-06-16,6598.25,6636.3,6555.15,6627.0,504342956.0,110370400000.00002
2015-06-17,6657.55,6711.95,6639.15,6680.8,580640167.0,143493300000.0
2015-06-18,6698.65,6753.9,6697.7,6746.85,566075191.0,138180100000.0
2015-06-19,6770.35,6803.8,6768.1,6785.1,569897405.0,149346300000.0
2015-06-22,6813.35,6896.95,6813.35,6889.7,711611697.0,128926800000.0
2015-06-23,6909.3,6930.15,6877.5,6912.45,625432685.0,127216500000.0
2015-06-24,6926.9,6938.25,6871.65,6887.8,641556300.0,143738800000.0
2015-06-25,6871.35,6930.9,6870.35,6917.55,872271190.0,190395800000.00003
2015-06-26,6913.25,6924.15,6873.1,6908.85,747397852.0,131583900000.0
2015-06-29,6792.9,6848.95,6752.75,6843.95,619321701.0,125026900000.0
2015-06-30,6844.2,6900.05,6843.35,6897.2,647930413.0,155030000000.0
2015-07-01,6908.6,6987.7,6908.6,6972.3,632728955.0,142465200000.0
2015-07-02,6992.55,7010.2,6974.35,6983.35,616817144.0,137571100000.0
2015-07-03,6984.65,7028.15,6984.6,7003.95,523087305.0,112528700000.00002
2015-07-06,6922.9,7048.35,6922.9,7043.4,612378797.0,125142500000.0
2015-07-07,7052.65,7081.95,7025.2,7051.05,689494844.0,144077800000.0
2015-07-08,6993.65,7020.0,6919.6,6939.7,795745208.0,169467300000.0
2015-07-09,6947.7,6973.5,6910.2,6915.35,620157644.0,132347000000.0
2015-07-10,6948.9,6958.3,6906.6,6935.55,594062809.0,142340000000.0
2015-07-13,6964.15,7021.85,6940.25,7016.55,521409812.0,124330100000.0
2015-07-14,7030.65,7042.4,7002.0,7020.25,621925261.0,127831200000.00002
2015-07-15,7030.85,7075.25,7030.85,7065.65,588611257.0,124676299999.99998
2015-07-16,7086.0,7142.2,7086.0,7136.8,554228745.0,133606100000.0
2015-07-17,7154.25,7166.95,7132.6,7148.05,576002609.0,129262300000.0
2015-07-20,7161.5,7161.5,7121.15,7148.5,552127302.0,119390700000.0
2015-07-21,7151.65,7167.25,7060.55,7070.3,683923538.0,175281100000.0
2015-07-22,7058.6,7154.35,7051.25,7149.45,586652530.0,142014400000.0
2015-07-23,7164.4,7172.7,7120.0,7129.35,599919973.0,160735500000.0
2015-07-24,7131.0,7131.9,7068.6,7074.95,585624545.0,155267300000.0
2015-07-27,7055.7,7055.7,6950.8,6955.35,579250542.0,146783300000.0
2015-07-28,6968.15,6983.7,6930.0,6935.65,661258322.0,162096300000.0
2015-07-29,6960.15,6977.55,6944.45,6974.15,638809000.0,151333900000.0
