Date,Open,High,Low,Close,Volume,Turnover
2011-09-19,7898.65,7937.1,7839.3,7865.8,16357827.0,5649299999.999999
2011-09-20,7875.7,8037.4,7838.0,8026.2,28489308.0,9482800000.0
2011-09-21,8035.25,8035.25,7915.4,7946.55,18980207.0,7085700000.000001
2011-09-22,7851.8,7874.55,7584.0,7609.2,21347386.0,8768000000.0
2011-09-23,7532.35,7658.1,7488.65,7539.2,32069892.0,12102500000.0
2011-09-26,7551.3,7551.3,7354.1,7419.45,24049005.0,8438200000.000001
2011-09-27,7532.75,7689.95,7520.4,7672.05,20043733.0,6826100000.0
2011-09-28,7719.45,7734.9,7639.25,7698.75,26651482.0,8734200000.0
2011-09-29,7660.4,7820.35,7601.15,7783.3,32477772.0,10583100000.0
2011-09-30,7750.4,7808.05,7659.6,7735.75,33026307.0,10732100000.0
2011-10-03,7622.25,7678.9,7579.15,7642.2,26585780.0,8014200000.0
2011-10-04,7616.35,7652.25,7472.15,7523.85,22429289.0,8098600000.0
2011-10-05,7531.05,7564.9,7471.0,7501.6,19647477.0,6372400000.0
2011-10-07,7674.15,7721.5,7650.15,7707.25,23856220.0,7288300000.0
2011-10-10,7708.1,7941.45,7708.1,7930.0,27652371.0,6687600000.0
2011-10-11,7963.95,8000.1,7893.35,7910.55,29456566.0,7776900000.000001
2011-10-12,7928.55,8052.75,7902.25,8036.75,22425163.0,6374600000.0
2011-10-13,8060.25,8074.35,7943.7,7965.1,19929801.0,6437600000.0
2011-10-14,7935.05,8091.15,7935.05,8077.4,20371916.0,6585000000.0
2011-10-17,8087.1,8088.85,7876.2,7894.7,19702465.0,7232100000.0
2011-10-18,7825.6,7856.25,7772.35,7812.65,18437765.0,6454299999.999999
2011-10-19,7859.0,8006.25,7846.5,7986.6,16138147.0,4793900000.0
2011-10-20,7913.25,7937.65,7811.65,7921.4,14029977.0,3985100000.0
2011-10-21,7926.5,7966.85,7857.15,7884.75,12790389.0,3963500000.0
2011-10-24,7992.0,8043.55,7985.55,8015.55,16002857.0,4246900000.0
2011-10-25,8083.65,8229.65,7999.55,8207.35,34508363.0,10025300000.0
2011-10-26,8233.4,8245.15,8192.35,8205.45,3092074.0,1028000000.0
2011-10-28,8433.5,8481.15,8291.15,8392.3,33948781.0,10893900000.000002
2011-10-31,8395.45,8395.45,8213.8,8230.9,21732501.0,6724200000.0
2011-11-01,8180.05,8250.0,8130.55,8147.35,19470412.0,5957100000.0
2011-11-02,8100.95,8281.05,8100.95,8205.4,18781881.0,5286000000.0
2011-11-03,8183.95,8330.3,8153.85,8310.6,20074569.0,5967800000.0
2011-11-04,8433.65,8433.65,8235.2,8271.45,18919386.0,6702600000.0
2011-11-08,8310.45,8330.75,8211.8,8297.7,20430036.0,6151900000.000001
2011-11-09,8345.15,8352.8,8105.05,8127.6,20134323.0,6135300000.0
2011-11-11,8082.45,8213.7,8018.55,8197.8,23739958.0,8108400000.0
2011-11-14,8246.15,8265.65,8093.15,8126.1,20560059.0,6126900000.000001
2011-11-15,8062.8,8099.2,7951.95,7984.2,19585839.0,4899800000.0
2011-11-16,7955.75,7955.75,7804.75,7898.0,22285807.0,6402800000.0
2011-11-17,7895.3,7904.9,7615.75,7640.95,20451218.0,7290800000.0
2011-11-18,7584.05,7678.3,7462.75,7635.2,25161775.0,7762100000.0
2011-11-21,7590.4,7590.4,7414.2,7429.65,20860782.0,6378800000.0
2011-11-22,7453.35,7537.45,7432.45,7476.7,22348858.0,6946600000.0
2011-11-23,7436.2,7436.2,7195.2,7308.2,23602854.0,7737000000.0
2011-11-24,7323.85,7401.75,7228.1,7373.9,34370415.0,10172600000.0
2011-11-25,7357.2,7370.1,7243.6,7265.4,19801106.0,5861700000.0
2011-11-28,7356.25,7506.35,7346.7,7493.15,18022858.0,4628900000.0
2011-11-29,7498.5,7498.5,7332.5,7361.95,19297101.0,6310000000.0
2011-11-30,7303.95,7524.55,7281.3,7485.3,24516195.0,6782500000.0
2011-12-01,7660.75,7706.8,7599.0,7622.7,19983493.0,6765800000.0
2011-12-02,7618.3,7804.2,7547.75,7778.2,24038721.0,7460000000.0
2011-12-05,7748.2,7781.85,7698.5,7766.25,17617055.0,5429400000.000001
2011-12-07,7763.8,7873.55,7727.5,7778.9,22517816.0,6709200000.0
2011-12-08,7726.25,7763.2,7511.1,7552.05,21042653.0,6702700000.0
2011-12-09,7460.65,7480.6,7383.3,7400.55,19980198.0,6658099999.999999
2011-12-12,7446.6,7448.0,7160.8,7185.8,24071832.0,6825100000.0
2011-12-13,7145.15,7308.6,7129.35,7285.45,25787737.0,7551600000.0
2011-12-14,7256.7,7334.1,7177.75,7196.55,26123995.0,8213000000.0
2011-12-15,7107.25,7291.75,7068.05,7261.65,38090253.0,10536700000.0
2011-12-16,7269.6,7399.5,7048.25,7090.1,34476017.0,8983400000.0
2011-12-19,7059.5,7162.95,7002.35,7139.65,21892629.0,6412400000.0
2011-12-20,7197.4,7197.4,6962.65,6995.9,27543600.0,7785800000.0
2011-12-21,7118.15,7313.65,7078.3,7277.65,26470544.0,6627400000.0
2011-12-22,7216.3,7393.7,7194.3,7361.65,17702581.0,5515700000.000001
2011-12-23,7408.25,7423.95,7252.75,7282.25,16610730.0,4874300000.0
2011-12-26,7286.75,7387.45,7281.95,7371.95,10005500.0,3248500000.0
2011-12-27,7406.35,7427.35,7263.2,7316.4,17673462.0,4548100000.0
2011-12-28,7361.85,7361.85,7220.45,7252.45,19300638.0,4619600000.0
2011-12-29,7227.25,7249.55,7041.55,7057.5,22278373.0,7070300000.0
2011-12-30,7068.15,7119.5,6942.45,6968.1,18176575.0,7020000000.0
2012-01-02,6996.15,7054.25,6937.8,7037.05,14141009.0,4664100000.0
2012-01-03,7093.1,7213.65,7086.25,7197.1,19726029.0,6097600000.0
2012-01-04,7216.0,7224.05,7145.45,7165.75,19569259.0,6231799999.999999
2012-01-05,7174.9,7212.8,7019.35,7054.4,27051420.0,9305600000.0
2012-01-06,7021.05,7173.55,7017.3,7114.6,31296884.0,8212700000.0
2012-01-07,7117.05,7129.15,7102.1,7107.8,1871188.0,513800000.0
2012-01-09,7122.8,7122.8,7038.6,7074.75,19335396.0,5548800000.0
2012-01-10,7135.15,7286.25,7126.1,7263.45,30368801.0,7651799999.999999
2012-01-11,7286.75,7343.75,7230.6,7315.25,25372441.0,7158900000.0
2012-01-12,7331.95,7361.5,7240.0,7275.05,22339222.0,5664299999.999999
2012-01-13,7324.55,7397.2,7272.7,7293.05,34670043.0,8091200000.0
2012-01-16,7274.4,7274.4,7155.2,7165.75,22448498.0,5826300000.0
2012-01-17,7196.3,7378.55,7196.3,7369.2,29087659.0,8271799999.999999
2012-01-18,7478.65,7587.25,7461.85,7558.8,36133057.0,11971400000.000002
2012-01-19,7633.6,7685.75,7603.45,7672.8,38671821.0,9367000000.0
2012-01-20,7694.7,7794.45,7611.9,7752.35,30308351.0,9687400000.0
2012-01-23,7573.0,7686.0,7573.0,7644.7,30838617.0,9037200000.0
2012-01-24,7661.1,7759.1,7641.4,7721.15,27218395.0,8056900000.000001
2012-01-25,7763.15,7783.15,7723.8,7745.5,38748130.0,10898900000.000002
2012-01-27,7847.85,7969.5,7804.35,7931.45,30893873.0,9387600000.0
2012-01-30,7871.1,7919.85,7736.45,7750.15,27800310.0,7809900000.0
2012-01-31,7814.05,7917.95,7806.75,7890.05,31832729.0,9724800000.0
2012-02-01,7893.0,7979.85,7850.35,7959.75,31140239.0,8077100000.0
2012-02-02,8007.45,8056.6,7959.65,7993.4,41121269.0,11303699999.999998
2012-02-03,8010.7,8114.2,7950.6,8098.75,29640987.0,8544400000.000001
2012-02-06,8163.25,8168.4,8009.8,8078.9,33097409.0,9295600000.0
2012-02-07,8125.55,8190.2,8086.15,8120.75,27893825.0,9214200000.0
2012-02-08,8136.6,8249.95,8134.2,8217.5,31326602.0,8559700000.0
2012-02-09,8197.2,8273.4,8153.95,8240.5,38228731.0,10420000000.0
2012-02-10,8237.4,8304.85,8137.5,8170.05,30080937.0,8105000000.0
2012-02-13,8166.7,8250.8,8166.3,8194.8,33404459.0,7448600000.0
2012-02-14,8181.45,8227.05,8157.6,8167.45,29268718.0,7096500000.0
2012-02-15,8222.25,8226.1,8133.5,8195.95,63145010.0,14836000000.0
2012-02-16,8174.95,8174.95,8073.4,8111.15,54816581.0,13121700000.0
2012-02-17,8196.3,8239.9,8121.95,8173.05,61124455.0,16295600000.0
2012-02-21,8176.9,8344.55,8173.75,8318.3,42531741.0,13775200000.0
2012-02-22,8354.2,8434.8,8192.35,8220.8,42121919.0,12719300000.0
2012-02-23,8220.45,8346.05,8202.4,8270.7,51410105.0,13776000000.0
2012-02-24,8272.65,8338.0,8130.05,8160.85,32887478.0,9539000000.0
2012-02-27,8191.35,8196.0,7809.6,7899.0,37549389.0,11735500000.0
2012-02-28,7950.75,8036.35,7931.8,7994.25,34599652.0,10253599999.999998
2012-02-29,8103.05,8220.6,8103.05,8182.85,44694621.0,12983900000.000002
2012-03-01,8138.2,8174.35,8050.2,8110.15,33929888.0,8891500000.0
2012-03-02,8141.5,8141.5,8050.55,8092.65,27439915.0,7357100000.0
2012-03-03,8089.3,8114.95,8088.85,8109.15,7346692.0,1165600000.0
2012-03-05,8104.55,8110.15,7961.35,7993.15,43874401.0,9567500000.0
2012-03-06,7995.5,8102.0,7824.75,7840.05,52667134.0,13674300000.0
2012-03-07,7827.45,7827.45,7651.2,7726.4,47982539.0,11593100000.0
2012-03-09,7834.1,7866.0,7801.8,7838.35,38155505.0,9937300000.0
2012-03-12,7954.7,7954.7,7852.95,7928.7,33284227.0,7684800000.0
2012-03-13,7972.15,8119.25,7972.15,8111.15,33606609.0,8261300000.0
2012-03-14,8187.0,8197.4,8071.4,8150.85,28580605.0,8139800000.0
2012-03-15,8162.55,8173.25,7985.3,8012.9,30379969.0,8534400000.000001
2012-03-16,7928.2,8039.5,7712.1,7746.55,47532242.0,13111700000.0
2012-03-19,7773.6,7774.95,7620.15,7645.5,25786515.0,7179400000.000001
2012-03-20,7641.5,7728.55,7613.9,7691.4,27473515.0,6530599999.999999
2012-03-21,7679.1,7772.45,7642.2,7750.15,28324534.0,7194600000.0
2012-03-22,7746.0,7777.5,7485.0,7511.2,29607021.0,9097800000.0
2012-03-23,7563.45,7610.15,7500.4,7562.25,26008204.0,7936400000.0
2012-03-26,7573.25,7573.25,7377.8,7396.85,23778017.0,6949100000.0
2012-03-27,7471.3,7482.7,7353.25,7424.55,29072625.0,8407800000.0
2012-03-28,7423.45,7443.5,7310.5,7335.15,26398318.0,7101900000.000001
2012-03-29,7281.75,7389.15,7273.7,7352.5,50513115.0,12928599999.999998
2012-03-30,7396.0,7575.7,7391.75,7557.2,29831930.0,8190200000.0
2012-04-02,7563.55,7590.85,7503.15,7542.4,25459124.0,6201400000.0
2012-04-03,7584.45,7698.9,7584.45,7658.65,23527962.0,7254200000.0
2012-04-04,7631.3,7687.55,7599.1,7620.3,24011747.0,5767500000.0
2012-04-09,7562.75,7574.25,7495.55,7505.55,17896960.0,4653300000.0
2012-04-10,7525.6,7530.05,7433.0,7499.6,25739245.0,6516300000.0
2012-04-11,7454.5,7497.15,7406.55,7439.4,23993165.0,6484299999.999999
2012-04-12,7473.1,7517.55,7473.1,7491.55,21016949.0,5468500000.0
2012-04-13,7517.9,7624.85,7465.6,7528.65,20469335.0,5579500000.0
2012-04-16,7497.7,7530.55,7439.05,7501.45,14477379.0,3721900000.0
2012-04-17,7541.55,7589.55,7463.55,7579.15,26057666.0,6518900000.0
2012-04-18,7602.6,7690.4,7602.6,7632.35,20528760.0,5769100000.0
2012-04-19,7665.7,7668.2,7580.65,7602.35,16819209.0,5568700000.0
2012-04-20,7596.3,7596.3,7457.9,7499.7,16644738.0,5532300000.0
2012-04-23,7468.0,7563.9,7443.3,7470.15,18970341.0,6430300000.0
2012-04-24,7477.5,7494.75,7395.15,7482.45,17457611.0,5723099999.999999
2012-04-25,7487.1,7522.95,7396.55,7442.55,21380951.0,5758400000.0
2012-04-26,7463.35,7463.35,7379.75,7409.75,28813540.0,7634400000.000001
2012-04-27,7405.35,7457.45,7360.0,7402.75,14437983.0,4302600000.0
2012-04-28,7409.9,7419.6,7392.45,7411.45,979747.0,255300000.0
2012-04-30,7388.85,7514.55,7388.85,7503.3,20260922.0,4899300000.0
2012-05-02,7505.55,7528.15,7417.7,7441.85,19169917.0,5324200000.0
2012-05-03,7394.7,7412.85,7352.95,7376.8,16107923.0,3854100000.0000005
2012-05-04,7340.3,7387.05,7236.4,7246.85,23920857.0,6233000000.0
2012-05-07,7167.35,7241.85,7108.7,7225.2,30594886.0,8208700000.0
2012-05-08,7254.75,7268.15,7138.55,7153.1,23468029.0,6651900000.000001
2012-05-09,7102.25,7112.65,7020.55,7044.6,24441068.0,6585800000.0
2012-05-10,7055.55,7152.35,7029.85,7058.3,23737376.0,6374000000.0
2012-05-11,7035.5,7062.75,6992.8,7006.05,21763686.0,5451799999.999999
2012-05-14,6998.75,7019.0,6881.85,6911.3,23113824.0,6415300000.0
2012-05-15,6879.5,6953.4,6866.15,6915.25,23487222.0,6388900000.0
2012-05-16,6856.3,6919.9,6847.25,6875.8,24208161.0,7043200000.000001
2012-05-17,6898.15,6960.4,6866.35,6905.75,21153069.0,5860400000.0
2012-05-18,6830.55,6979.8,6830.55,6949.1,21799025.0,5060500000.0
2012-05-21,6929.0,7039.45,6929.0,6993.3,16929954.0,4247400000.0
2012-05-22,7065.65,7065.65,6910.05,6923.25,22080849.0,5565400000.0
2012-05-23,6882.5,6907.95,6837.6,6894.2,23604974.0,5272900000.0
2012-05-24,6998.2,7044.35,6937.3,7016.25,29116569.0,7642700000.0
2012-05-25,6991.25,7034.7,6948.15,7010.4,18660337.0,6242500000.0
2012-05-28,7014.1,7075.4,7014.1,7062.5,13010047.0,4121900000.0
2012-05-29,7083.75,7118.4,7056.95,7087.55,18886127.0,5719800000.0
2012-05-30,7090.15,7105.55,7052.15,7066.9,23894896.0,6759200000.0
2012-05-31,6996.05,7170.5,6954.2,7073.55,58014501.0,18006000000.0
2012-06-01,7063.6,7075.5,6866.1,6915.1,23745932.0,6698800000.0
2012-06-04,6848.5,6980.35,6816.35,6960.5,23283221.0,6480100000.0
2012-06-05,6993.6,7039.25,6983.0,7021.9,21979643.0,5089900000.0
2012-06-06,7038.15,7193.85,7038.15,7181.0,31780107.0,8062800000.0
2012-06-07,7224.25,7269.7,7210.3,7228.7,29325706.0,8641400000.0
2012-06-08,7192.45,7274.7,7133.05,7255.0,23074775.0,5656799999.999999
2012-06-11,7307.65,7343.4,7200.1,7217.85,23770280.0,5843700000.0
2012-06-12,7173.3,7289.0,7167.4,7270.85,20516801.0,5394200000.0
2012-06-13,7273.1,7282.65,7218.25,7254.0,19346647.0,4978100000.0
2012-06-14,7244.4,7267.0,7172.1,7206.3,21448652.0,4738400000.0
2012-06-15,7225.4,7289.95,7225.4,7267.5,28189776.0,6577800000.0
2012-06-18,7309.3,7336.6,7163.3,7202.85,17453642.0,4344100000.0
2012-06-19,7175.9,7342.5,7175.9,7328.4,24755695.0,5292900000.0
2012-06-20,7349.25,7403.85,7341.1,7375.1,21799965.0,5341700000.0
2012-06-21,7353.25,7355.2,7270.7,7323.65,24776711.0,8009900000.0
2012-06-22,7267.45,7342.25,7227.45,7319.55,28273338.0,6890000000.0
2012-06-25,7335.45,7391.9,7278.45,7297.45,21678940.0,5403700000.0
2012-06-26,7302.95,7404.1,7302.95,7385.75,19024661.0,5808000000.0
2012-06-27,7430.3,7449.25,7364.85,7396.35,21504377.0,4827600000.0
2012-06-28,7411.45,7440.35,7352.95,7385.65,21821138.0,5670100000.0
2012-06-29,7424.1,7558.0,7424.1,7543.5,97734086.0,27824100000.0
2012-07-02,7544.6,7574.85,7492.05,7560.35,21657304.0,5511000000.0
2012-07-03,7590.2,7617.05,7545.5,7588.3,22006225.0,5962600000.0
2012-07-04,7614.5,7614.5,7510.7,7561.0,24242254.0,6078400000.0
2012-07-05,7561.25,7584.25,7532.3,7565.85,21493443.0,5418800000.0
2012-07-06,7564.85,7564.85,7489.45,7530.05,18442581.0,5281100000.0
2012-07-09,7483.95,7522.55,7455.6,7479.05,16004851.0,4307300000.0
2012-07-10,7476.5,7558.8,7476.5,7544.6,18883044.0,4621500000.0
2012-07-11,7485.05,7521.25,7450.95,7466.85,19162354.0,5297300000.0
2012-07-12,7423.55,7495.85,7423.55,7474.8,21698899.0,6186700000.0
2012-07-13,7465.6,7514.7,7451.35,7465.45,17384372.0,4762600000.0
2012-07-16,7466.75,7503.45,7431.85,7463.55,17212346.0,4085200000.0
2012-07-17,7486.35,7512.7,7413.15,7427.85,17251083.0,4780700000.0
2012-07-18,7429.8,7458.15,7401.5,7419.9,15950709.0,4079800000.0
2012-07-19,7460.3,7518.25,7460.3,7506.65,23277694.0,6384800000.0
2012-07-20,7472.95,7489.75,7426.55,7451.15,12538467.0,4018300000.0
2012-07-23,7392.4,7426.6,7322.1,7370.8,18005186.0,4505300000.0
2012-07-24,7398.25,7432.2,7369.65,7414.1,22198010.0,5485200000.0
2012-07-25,7388.75,7399.25,7314.4,7364.9,19376454.0,4409100000.0
2012-07-26,7390.15,7390.15,7235.05,7254.15,32899370.0,7601900000.000001
2012-07-27,7356.8,7409.85,7284.45,7332.05,19543165.0,5171000000.0
2012-07-30,7348.45,7474.65,7348.45,7461.15,23056914.0,5295900000.0
2012-07-31,7479.3,7599.4,7404.5,7567.7,27188882.0,6959700000.0
2012-08-01,7558.0,7592.65,7533.65,7565.75,21765360.0,6203099999.999999
2012-08-02,7535.2,7556.9,7492.15,7508.7,22312012.0,5109400000.0
2012-08-03,7472.15,7571.75,7440.3,7553.0,21848223.0,5295800000.0
2012-08-06,7593.7,7782.5,7593.7,7765.2,24646992.0,9739400000.0
2012-08-07,7761.05,7822.85,7726.45,7777.15,23806192.0,7523099999.999999
2012-08-08,7781.7,7846.25,7772.85,7792.65,27853124.0,8021400000.0
2012-08-09,7774.55,7835.35,7706.4,7733.6,33800697.0,9509300000.0
2012-08-10,7716.65,7804.7,7710.8,7755.15,20594495.0,5558400000.0
2012-08-13,7766.95,7837.3,7766.95,7810.3,18590466.0,4833300000.0
2012-08-14,7805.45,7910.2,7801.15,7892.65,19724248.0,6061900000.000001
2012-08-16,7906.6,7972.4,7879.15,7947.35,21951522.0,7466700000.0
2012-08-17,7964.8,7997.75,7849.25,7885.3,27635283.0,6261799999.999999
2012-08-21,7881.95,7957.65,7881.95,7947.55,15976296.0,4402900000.0
2012-08-22,7906.3,7957.7,7889.05,7902.4,18833747.0,4611400000.0
2012-08-23,7911.55,7926.8,7784.9,7824.55,20907168.0,6144500000.0
2012-08-24,7809.0,7823.9,7744.4,7781.35,24165705.0,6497100000.0
2012-08-27,7799.8,7847.1,7789.3,7804.6,13972419.0,4160899999.9999995
2012-08-28,7798.05,7833.7,7750.75,7807.45,22774114.0,4963800000.0
2012-08-29,7816.0,7831.95,7717.0,7729.75,22797234.0,4699800000.0
2012-08-30,7712.15,7766.55,7666.85,7737.3,41482512.0,11183699999.999998
2012-08-31,7720.0,7731.4,7580.2,7620.2,27038686.0,7135300000.0
2012-09-03,7638.6,7671.15,7573.25,7589.35,19055552.0,4454600000.0
2012-09-04,7590.1,7697.5,7590.1,7688.05,20485737.0,4479400000.0
2012-09-05,7646.25,7679.15,7585.5,7628.45,19612832.0,5465000000.0
2012-09-06,7590.75,7684.4,7576.35,7634.1,15241998.0,3674600000.0
2012-09-07,7730.95,7793.3,7721.45,7766.75,19117153.0,6048400000.0
2012-09-08,7765.95,7802.95,7765.95,7786.45,931855.0,255900000.0
2012-09-10,7803.7,7825.35,7762.15,7784.0,16478992.0,4343600000.0
2012-09-11,7749.6,7819.75,7749.6,7793.5,21111142.0,6003900000.0
2012-09-12,7805.15,7833.05,7775.6,7823.85,16312751.0,4147300000.0
2012-09-13,7820.5,7907.95,7815.5,7847.4,15260000.0,4766600000.0
2012-09-14,8015.2,8083.0,7986.25,8048.5,48844478.0,15499100000.0
2012-09-17,8114.2,8273.25,8114.2,8200.7,44316127.0,14990900000.0
2012-09-18,8182.8,8220.6,8086.65,8106.35,34710692.0,8882400000.0
2012-09-20,8003.4,8076.1,7961.75,7990.5,26304377.0,7356900000.000001
2012-09-21,8002.75,8230.3,8002.75,8200.3,60622549.0,16367700000.0
2012-09-24,8204.5,8225.1,8067.25,8083.65,40356251.0,9216300000.0
2012-09-25,8102.1,8142.45,8030.85,8062.95,201085645.0,62051000000.0
2012-09-26,8047.1,8105.2,8014.2,8076.85,28150096.0,7798200000.000001
2012-09-27,8079.65,8104.7,7939.55,7964.8,75320960.0,20026400000.0
2012-09-28,8042.65,8118.25,8040.45,8071.65,34779268.0,9021500000.0
2012-10-01,8077.7,8093.85,8027.65,8043.8,19872397.0,5028200000.0
2012-10-03,8063.35,8141.25,8063.35,8103.75,36009220.0,9840300000.0
2012-10-04,8147.2,8220.9,8147.2,8176.15,38908722.0,8836000000.0
2012-10-05,8217.5,8237.85,7788.95,8208.65,40507659.0,9618200000.0
2012-10-08,8201.7,8201.7,7980.35,8003.95,31316526.0,9313500000.0
2012-10-09,8040.5,8060.35,7965.5,7975.3,27134012.0,6616200000.0
2012-10-10,7941.4,7955.1,7896.7,7906.95,23151028.0,5466700000.0
2012-10-11,7938.5,7987.15,7888.8,7965.75,21898984.0,5876900000.000001
2012-10-12,7954.1,8019.0,7943.5,7958.55,21435901.0,5640300000.0
2012-10-15,7964.0,8018.05,7941.8,7991.45,19710532.0,5017400000.0
2012-10-16,8078.1,8079.15,7906.35,7922.3,22888915.0,7679900000.0
2012-10-17,7960.85,7965.15,7889.1,7912.45,22886613.0,7716600000.0
2012-10-18,7933.5,7977.05,7883.2,7949.2,27565983.0,9223800000.0
2012-10-19,7923.45,7928.7,7838.95,7870.95,21240539.0,5909100000.0
2012-10-22,7812.85,7949.25,7810.4,7940.7,20542596.0,5929100000.0
2012-10-23,7924.8,7935.0,7878.05,7893.2,18195183.0,5324400000.000001
2012-10-25,7908.7,7949.35,7885.45,7897.1,40850055.0,11265300000.0
2012-10-26,7854.45,7882.45,7779.4,7821.3,21992649.0,5088900000.0
2012-10-29,7832.95,7904.75,7832.95,7874.2,16634303.0,4606500000.0
2012-10-30,7857.2,7875.8,7785.5,7802.25,15008778.0,4207100000.0
2012-10-31,7793.3,7816.05,7744.05,7785.65,21271096.0,6090400000.0
2012-11-01,7733.2,7791.2,7699.45,7785.0,25100496.0,7788300000.0
2012-11-02,7837.0,7852.9,7789.35,7828.3,20637144.0,5849900000.0
2012-11-05,7797.15,7822.9,7787.45,7807.9,15819157.0,3510100000.0
2012-11-06,7795.8,7849.35,7776.75,7837.1,21080921.0,6307900000.0
2012-11-07,7811.0,7838.75,7796.9,7811.15,19510220.0,5203400000.0
2012-11-08,7744.75,7772.05,7720.0,7758.8,16950901.0,5150200000.0
2012-11-09,7742.9,7801.1,7653.45,7660.85,20937528.0,5501600000.0
2012-11-12,7655.35,7688.25,7601.15,7640.85,16555264.0,4858500000.0
2012-11-13,7657.95,7683.35,7630.35,7660.9,4492814.0,1144000000.0
2012-11-15,7654.95,7654.95,7588.9,7631.85,28471532.0,7422900000.0
2012-11-16,7628.85,7671.9,7554.7,7575.55,22413594.0,5898400000.0
2012-11-19,7570.65,7582.6,7497.95,7550.3,21628421.0,6700100000.0
2012-11-20,7585.2,7591.75,7494.15,7509.55,20925325.0,4606100000.0
2012-11-21,7512.0,7533.25,7479.2,7518.25,17804058.0,4339600000.0
2012-11-22,7529.55,7532.55,7470.3,7492.15,16143294.0,4308100000.0
2012-11-23,7500.05,7536.7,7467.65,7507.05,17105381.0,4159300000.0
2012-11-26,7537.35,7551.35,7488.2,7501.3,13979897.0,3046000000.0
2012-11-27,7538.6,7577.0,7524.4,7569.9,24024779.0,6070300000.0
2012-11-29,7578.5,7700.9,7568.65,7671.95,45827076.0,11754000000.0
2012-11-30,7670.15,7778.6,7664.05,7740.3,46778222.0,13744800000.0
2012-12-03,7746.25,7783.5,7707.05,7763.25,17989513.0,4965500000.0
2012-12-04,7771.4,7903.6,7771.4,7896.85,34710368.0,8181900000.000001
2012-12-05,7931.15,7953.45,7878.9,7932.35,33179844.0,7110900000.0
2012-12-06,7949.7,8019.55,7848.45,8007.25,27990217.0,6125700000.000001
2012-12-07,8001.95,8030.1,7930.9,7954.75,25149574.0,6285000000.0
2012-12-10,7976.95,7976.95,7865.25,7896.95,19920521.0,4991000000.0
2012-12-11,7930.45,7956.1,7771.2,7817.9,33150910.0,8247300000.0
2012-12-12,7845.4,7846.8,7784.2,7828.2,27039038.0,6275800000.0
2012-12-13,7842.75,7877.55,7804.35,7828.65,27771488.0,6696300000.0
2012-12-14,7839.15,7879.35,7807.1,7851.2,25398934.0,5524400000.000001
2012-12-17,7819.25,7897.4,7813.1,7828.8,18696448.0,4500200000.0
2012-12-18,7841.9,7864.75,7781.3,7822.75,23347752.0,5306000000.0
2012-12-19,7863.45,7908.3,7862.75,7900.45,41380116.0,7606000000.0
2012-12-20,7925.15,7925.15,7833.5,7879.55,37616279.0,7162100000.0
2012-12-21,7850.2,7850.2,7747.0,7763.05,34682955.0,7862900000.0
2012-12-24,7759.6,7765.4,7704.3,7735.45,19666407.0,4443300000.0
2012-12-26,7755.9,7833.7,7755.9,7805.25,20074140.0,4659400000.0
2012-12-27,7834.3,7834.3,7726.65,7741.15,54417160.0,11545700000.0
2012-12-28,7786.2,7934.3,7785.0,7902.75,26643368.0,7755700000.000001
2012-12-31,7899.95,7959.25,7897.05,7927.4,14057613.0,4314000000.0
2013-01-01,7961.6,7969.8,7924.6,7932.45,18130610.0,3725600000.0
2013-01-02,7963.7,8041.7,7962.85,8022.95,27328253.0,6931900000.000001
2013-01-03,8047.15,8116.3,8021.15,8110.45,26383670.0,7545700000.000001
2013-01-04,8115.9,8198.1,8092.55,8183.5,32813509.0,9416800000.0
2013-01-07,8231.15,8248.8,8159.75,8174.7,28556183.0,8857200000.0
2013-01-08,8165.85,8178.7,8110.55,8164.45,23018923.0,6738099999.999999
2013-01-09,8187.45,8217.1,8130.5,8186.15,28610671.0,8732100000.0
2013-01-10,8233.3,8279.55,8147.35,8192.7,30485760.0,9035900000.0
2013-01-11,8206.05,8210.8,8047.7,8069.45,23751256.0,6177900000.0
2013-01-14,8079.95,8203.1,8072.8,8170.85,27098158.0,6247000000.0
2013-01-15,8162.45,8227.55,8127.7,8213.05,29541372.0,7702200000.0
